#{"t_start": 1745970861.1781044, "env_id": "None"}
r,l,t
-0.84165,4,15.488296
170.227492,3,15.490476
4.935577,3,15.492666
-3.0,3,15.494792
1.15835,2,15.496384
11.492299,2,15.497973
-3.0,3,15.500101
-3.0,3,15.502226
11.492299,2,15.50387
-0.300731,3,15.506056
180.384595,2,15.507663
179.384595,3,15.510405
-2.0,2,15.511972
180.384595,2,15.513578
81.365898,2,15.515187
0.15835,3,15.517371
-4.595236,2,15.518976
180.384595,2,15.520561
10.492299,3,15.522745
171.227492,2,15.524347
1.100987,2,15.525947
11.492299,2,15.527547
-2.0,2,15.529073
4.935577,3,15.531279
171.227492,2,15.5329
169.227492,4,15.535685
179.384595,3,15.537869
170.227492,3,15.540074
171.227492,2,15.541681
-1.300731,4,15.544467
180.384595,2,15.546071
-2.0,2,15.547632
180.384595,2,15.549227
0.699269,2,15.550806
-2.0,2,15.552353
-2.0,2,15.553899
178.384595,4,15.556674
-2.0,2,15.558264
51.338787,2,15.559903
176.384595,6,15.56407
-2.0,2,15.565633
178.384595,4,15.568415
-3.0,3,15.570558
-2.0,2,15.57213
51.338787,2,15.573737
5.935577,2,15.575357
-4.595236,2,15.576946
179.384595,3,15.579157
180.384595,2,15.580739
11.492299,2,15.582333
80.365898,3,15.58452
-2.0,2,15.586079
-2.0,2,15.587643
4.935577,3,15.589837
-7.269818,4,15.592642
-5.595236,3,15.594834
0.699269,2,15.596438
171.227492,2,15.598031
11.492299,2,15.599794
179.384595,3,15.60198
80.365898,3,15.604184
180.384595,2,15.605796
11.492299,2,15.607411
-2.0,2,15.608952
11.492299,2,15.610561
179.384595,3,15.612771
0.699269,2,15.614377
-2.0,2,15.615937
1.15835,2,15.617548
11.492299,2,15.61916
-1.493965,2,15.620756
-2.0,2,15.622362
-26.09575,2,15.623977
81.365898,2,15.625578
1.15835,2,15.62719
50.338787,3,15.62938
-4.595236,2,15.630986
-3.0,3,15.633112
0.699269,2,15.635684
5.935577,2,15.637286
-3.0,3,15.639439
-1.300731,4,15.642221
10.492299,3,15.644419
-2.0,2,15.645973
1.100987,2,15.647582
-4.0,4,15.650322
11.492299,2,15.651935
-1.493965,2,15.653732
50.338787,3,15.655929
11.492299,2,15.657536
-3.0,3,15.659685
-2.0,2,15.661247
0.15835,3,15.663468
171.227492,2,15.666529
-2.0,2,15.668131
179.384595,3,15.670351
-4.652536,2,15.671972
0.699269,2,15.673579
-1.493965,2,15.675197
-3.0,3,15.67734
81.365898,2,15.678932
-2.0,2,15.680505
-5.595236,3,15.682771
180.384595,2,15.684393
11.492299,2,15.686007
50.338787,3,15.688227
1.100987,2,15.689836
171.227492,2,15.691462
0.699269,2,15.693046
81.365898,2,15.694662
-1.493965,2,15.69628
171.227492,2,15.697882
0.699269,2,15.6995
-5.493965,6,15.703494
-1.493965,2,15.705088
-2.0,2,15.706694
-4.595236,2,15.708333
-1.096424,2,15.70996
4.935577,3,15.712201
51.338787,2,15.713863
-2.493965,3,15.7161
-2.0,2,15.717674
-6.269818,3,15.719951
1.15835,2,15.721611
1.100987,2,15.723233
-2.0,2,15.724818
-2.0,2,15.726408
170.227492,3,15.728638
11.492299,2,15.73044
1.15835,2,15.732071
81.365898,2,15.733864
0.699269,2,15.735504
-2.0,2,15.737236
76.365898,7,15.741991
11.492299,2,15.743932
171.227492,2,15.745637
-2.0,2,15.747374
80.365898,3,15.749735
-4.595236,2,15.751407
-2.0,2,15.752957
-3.0,3,15.755177
81.365898,2,15.756822
80.365898,3,15.759091
11.492299,2,15.760684
-2.0,2,15.762234
1.100987,2,15.76387
170.227492,3,15.766065
51.338787,2,15.767677
11.492299,2,15.769283
178.384595,4,15.772067
-4.0,4,15.774807
1.100987,2,15.776414
5.935577,2,15.77812
-5.0,5,15.781439
171.227492,2,15.783046
1.15835,2,15.784628
180.384595,2,15.786222
-3.0,3,15.78837
0.699269,2,15.78996
11.492299,2,15.791559
-2.0,2,15.793087
178.384595,4,15.795888
0.699269,2,15.797482
-0.300731,3,15.799678
0.15835,3,15.801868
-4.595236,2,15.803505
-0.899013,4,15.806278
-4.0,4,15.809006
1.100987,2,15.810602
1.15835,2,15.812209
-1.493965,2,15.81381
1.15835,2,15.815413
78.365898,5,15.820073
0.15835,3,15.822281
180.384595,2,15.823899
-2.0,2,15.825458
0.15835,3,15.827664
-4.493965,5,16.697936
81.365898,2,16.700077
-2.0,2,16.701801
-0.103517,2,16.703587
1.15835,2,16.705207
-1.493965,2,16.706835
5.935577,2,16.708463
11.492299,2,16.710162
11.492299,2,16.711791
0.699269,2,16.71342
-2.0,2,16.714998
-4.493965,5,16.718377
-4.595236,2,16.720002
-1.493965,2,16.721619
81.365898,2,16.723243
-2.0,2,16.724796
51.338787,2,16.72641
-4.595236,2,16.728032
-5.0,5,16.731416
80.365898,3,16.73366
-0.300731,3,16.735863
0.100987,3,16.738079
-2.0,2,16.739671
-1.493965,2,16.741271
-2.0,2,16.74281
51.338787,2,16.744428
-2.0,2,16.745978
81.365898,2,16.747599
-4.0,4,16.75033
-2.0,2,16.751892
-2.0,2,16.753454
0.699269,2,16.755063
11.492299,2,16.756658
1.100987,2,16.758264
1.15835,2,16.759876
180.384595,2,16.761492
180.384595,2,16.763166
1.15835,2,16.764754
11.492299,2,16.76636
-2.0,2,16.767931
11.492299,2,16.76954
171.227492,2,16.771165
5.935577,2,16.772779
11.492299,2,16.774452
81.365898,2,16.776098
-2.0,2,16.777701
-2.0,2,16.779302
81.365898,2,16.780894
81.365898,2,16.782536
0.15835,3,16.784744
170.227492,3,16.786978
179.384595,3,16.789178
-3.0,3,16.791344
-3.0,3,16.79354
-3.0,3,16.795689
11.492299,2,16.797788
11.492299,2,16.799415
11.492299,2,16.801008
5.935577,2,16.802613
-1.493965,2,16.804224
0.100987,3,16.806422
1.15835,2,16.808041
0.699269,2,16.809644
-3.0,3,16.811783
11.492299,2,16.813385
-2.0,2,16.814914
11.492299,2,16.816522
170.227492,3,16.818728
-1.096424,2,16.820336
81.365898,2,16.821944
-2.0,2,16.823568
-2.0,2,16.825101
-1.493965,2,16.826699
180.384595,2,16.828303
11.492299,2,16.8299
1.100987,2,16.831499
-4.595236,2,16.833076
1.100987,2,16.834671
1.15835,2,16.836278
0.699269,2,16.837885
4.935577,3,16.840076
-2.0,2,16.841632
11.492299,2,16.843246
5.935577,2,16.844835
171.227492,2,16.846433
-1.493965,2,16.848041
-1.493965,2,16.849643
5.935577,2,16.851248
-4.0,4,16.854013
-2.0,2,16.855595
-2.0,2,16.857127
-2.493965,3,16.859349
-5.595236,3,16.861535
11.492299,2,16.863145
-3.0,3,16.865568
-2.0,2,16.867119
-4.595236,2,16.8687
171.227492,2,16.870303
1.15835,2,16.871912
5.935577,2,16.87351
0.15835,3,16.875703
-4.595236,2,16.877298
-2.0,2,16.87882
-4.595236,2,16.880414
-2.0,2,16.881961
81.365898,2,16.883613
171.227492,2,16.885189
180.384595,2,16.886782
5.935577,2,16.888382
-4.595236,2,16.889975
-2.0,2,16.891531
-2.0,2,16.893066
0.699269,2,16.894656
-4.595236,2,16.896258
81.365898,2,16.897844
81.365898,2,16.899454
-4.595236,2,16.901031
171.227492,2,16.902617
-2.0,2,16.904165
179.384595,3,16.906351
-1.103517,3,16.908573
-2.0,2,16.910132
171.227492,2,16.911751
-2.0,2,16.913358
171.227492,2,16.914971
5.935577,2,16.916562
-2.0,2,16.918118
-1.493965,2,16.919729
-1.493965,2,16.921326
-2.0,2,16.922855
180.384595,2,16.924458
11.492299,2,16.926056
51.338787,2,16.92767
171.227492,2,16.929271
-1.493965,2,16.930854
-4.595236,2,16.93246
-5.595236,3,16.934664
170.227492,3,16.936876
1.100987,2,16.938494
10.492299,3,16.940683
0.699269,2,16.942295
81.365898,2,16.943933
171.227492,2,16.945524
1.100987,2,16.947124
-2.0,2,16.94868
180.384595,2,16.950463
81.365898,2,16.952073
-2.0,2,16.953624
-2.0,2,16.9552
180.384595,2,16.956793
11.492299,2,16.958396
0.699269,2,16.960009
-1.493965,2,16.961617
1.100987,2,16.963231
-2.0,2,16.964762
4.935577,3,16.966979
80.365898,3,16.969149
81.365898,2,16.970737
11.492299,2,16.972334
171.227492,2,16.973949
0.699269,2,16.97555
81.365898,2,16.977124
79.365898,4,16.979913
-4.595236,2,16.981504
4.935577,3,16.983693
1.15835,2,16.985285
169.227492,4,16.988057
171.227492,2,16.989653
1.100987,2,16.991255
0.100987,3,16.993435
-6.269818,3,16.99562
0.699269,2,16.997193
5.935577,2,16.998777
5.935577,2,17.000374
1.100987,2,17.001971
-2.0,2,17.003561
5.935577,2,17.005132
171.227492,2,17.006721
-2.0,2,17.009092
171.227492,2,17.010697
171.227492,2,17.012313
-0.300731,3,17.014506
180.384595,2,17.016116
1.15835,2,17.017714
-2.0,2,17.019269
10.492299,3,17.021454
171.227492,2,17.023047
-1.493965,2,17.024623
-2.493965,3,17.026804
-3.0,3,17.028945
11.492299,2,17.030541
81.365898,2,17.032152
-3.0,3,17.034314
11.492299,2,17.035914
0.699269,2,17.037506
1.100987,2,17.039103
11.492299,2,17.040684
179.384595,3,17.042861
-2.0,2,17.044416
-7.652536,5,17.047786
171.227492,2,17.049372
4.935577,3,17.051725
0.699269,2,17.053318
-3.0,3,17.055456
169.227492,4,17.058213
-4.0,4,17.060918
81.365898,2,17.062565
5.935577,2,17.064177
171.227492,2,17.065777
1.100987,2,17.067378
5.935577,2,17.068956
81.365898,2,17.070536
81.365898,2,17.07214
-2.0,2,17.07369
180.384595,2,17.075292
3.935577,4,17.078053
11.492299,2,17.079662
11.492299,2,17.081253
11.492299,2,17.082828
0.699269,2,17.084433
-2.0,2,17.085977
171.227492,2,17.087578
-2.0,2,17.089105
-2.0,2,17.09064
81.365898,2,17.092246
-4.595236,2,17.093859
-3.0,3,17.095998
-1.493965,2,17.097591
50.338787,3,17.099785
-1.84165,5,17.103152
81.365898,2,17.104731
170.227492,3,17.106904
-4.595236,2,17.108496
-1.493965,2,17.110086
-2.0,2,17.111634
81.365898,2,17.113206
81.365898,2,17.11479
5.935577,2,17.116374
-1.493965,2,17.117959
1.100987,2,17.119556
-2.0,2,17.121096
80.365898,3,17.123346
-1.493965,2,17.124919
-0.103517,2,17.126607
-2.103517,4,17.129391
180.384595,2,17.131695
1.100987,2,17.133301
0.699269,2,17.134879
11.492299,2,17.136605
11.492299,2,17.138203
1.100987,2,17.139804
1.100987,2,17.141387
-3.0,3,17.143527
5.935577,2,17.145109
11.492299,2,17.146697
1.15835,2,17.148302
-3.0,3,17.150438
179.384595,3,17.15274
180.384595,2,17.154358
81.365898,2,17.155973
171.227492,2,17.157569
-1.493965,2,17.159176
-5.595236,3,17.161351
0.15835,3,17.163542
-2.0,2,17.165072
1.100987,2,17.166667
-4.595236,2,17.168266
0.100987,3,17.170436
0.15835,3,17.172653
1.100987,2,17.174243
5.935577,2,17.175838
-0.103517,2,17.177423
-0.300731,3,17.179601
180.384595,2,17.181176
-3.0,3,17.183348
0.699269,2,17.184925
1.100987,2,17.186519
0.699269,2,17.188108
-1.493965,2,17.189698
11.492299,2,17.191295
171.227492,2,17.192868
171.227492,2,17.194457
11.492299,2,17.196065
-2.0,2,17.197603
-2.0,2,17.19915
-4.595236,2,17.200728
81.365898,2,17.202311
-2.0,2,17.203868
4.935577,3,17.20605
171.227492,2,17.207652
1.15835,2,17.209243
171.227492,2,17.210817
5.935577,2,17.212442
-4.595236,2,17.215366
-3.0,3,17.217502
-4.595236,2,17.219103
0.699269,2,17.220685
51.338787,2,17.222279
168.227492,5,17.225636
-1.493965,2,17.227241
0.100987,3,17.229424
171.227492,2,17.231027
179.384595,3,17.233191
-3.0,3,17.235339
11.492299,2,17.236916
4.935577,3,17.239099
-2.0,2,17.240619
1.100987,2,17.242197
178.384595,4,17.244982
171.227492,2,17.246564
5.935577,2,17.248176
179.384595,3,17.250358
0.699269,2,17.251963
-7.652536,5,17.255331
5.935577,2,17.256909
-2.0,2,17.258442
-4.595236,2,17.260049
-4.595236,2,17.261642
5.935577,2,17.263871
1.100987,2,17.265478
11.492299,2,17.267084
1.100987,2,17.268669
170.227492,3,17.270839
-4.595236,2,17.272479
1.100987,2,17.274078
-2.0,2,17.275633
180.384595,2,17.277229
-3.0,3,17.279376
-26.09575,2,17.280952
171.227492,2,17.282542
0.699269,2,17.284145
180.384595,2,17.285732
180.384595,2,17.287333
-2.0,2,17.288855
11.492299,2,17.290436
0.100987,3,17.292619
1.100987,2,17.294204
171.227492,2,17.295793
-2.0,2,17.297334
-2.493965,3,17.299509
5.935577,2,17.301078
179.384595,3,17.303313
-2.0,2,17.304844
1.100987,2,17.306431
-4.0,4,17.30915
1.15835,2,17.310739
51.338787,2,17.312335
178.384595,4,17.315104
-2.0,2,17.316625
5.935577,2,17.318213
-2.0,2,17.319754
-1.103517,3,17.321931
11.492299,2,17.323527
11.492299,2,17.325094
5.935577,2,17.326673
51.338787,2,17.32827
0.15835,3,17.330442
1.100987,2,17.33204
-4.595236,2,17.333675
11.492299,2,17.335263
-1.300731,4,17.338012
0.699269,2,17.339618
-5.595236,3,17.341787
180.384595,2,17.343383
0.699269,2,17.344946
11.492299,2,17.346529
171.227492,2,17.348114
171.227492,2,17.349691
0.699269,2,17.351279
-2.0,2,17.352808
-2.0,2,17.354343
81.365898,2,17.355939
-2.0,2,17.357481
-2.0,2,17.359028
1.15835,2,17.360601
-5.652536,3,17.362805
1.100987,2,17.364398
-0.103517,2,17.365988
-0.899013,4,17.368761
171.227492,2,17.370345
81.365898,2,17.371943
1.15835,2,17.373531
-1.493965,2,17.375131
0.699269,2,17.376702
81.365898,2,17.37829
180.384595,2,17.379894
11.492299,2,17.381481
180.384595,2,17.383074
-5.595236,3,17.385249
171.227492,2,17.386825
1.100987,2,17.388418
48.338787,5,17.391778
51.338787,2,17.393984
1.100987,2,17.395595
1.100987,2,17.397174
-1.493965,2,17.398763
180.384595,2,17.40036
-4.595236,2,17.401956
179.384595,3,17.404143
79.365898,4,17.406902
1.15835,2,17.4085
81.365898,2,17.410092
10.492299,3,17.412274
-2.0,2,17.413814
1.15835,2,17.415423
11.492299,2,17.416997
-2.0,2,17.418537
-5.652536,3,17.42072
11.492299,2,17.422313
1.15835,2,17.423909
180.384595,2,17.425494
-2.0,2,17.427036
-1.493965,2,17.428606
11.492299,2,17.430198
80.365898,3,17.432383
81.365898,2,17.433963
11.492299,2,17.435561
-1.493965,2,17.437139
0.699269,2,17.43872
-4.595236,2,17.440315
0.699269,2,17.441902
5.935577,2,17.443499
177.384595,5,17.446924
11.492299,2,17.448522
1.100987,2,17.450119
1.100987,2,17.451726
1.15835,2,17.453318
11.492299,2,17.454888
171.227492,2,17.45648
5.935577,2,17.458074
-2.0,2,17.459646
-1.493965,2,17.461232
49.338787,4,17.464001
5.935577,2,17.465583
4.935577,3,17.46777
180.384595,2,17.469354
1.100987,2,17.470919
81.365898,2,17.472511
-1.096424,2,17.474104
5.935577,2,17.475696
11.492299,2,17.47736
178.384595,4,17.480114
5.935577,2,17.481703
81.365898,2,17.483298
81.365898,2,17.484867
170.227492,3,17.487057
-4.595236,2,17.488629
-4.595236,2,17.490207
4.935577,3,17.492387
81.365898,2,17.493975
11.492299,2,17.495566
-2.0,2,17.497084
1.15835,2,17.49867
170.227492,3,17.500856
0.699269,2,17.502448
4.935577,3,17.504629
180.384595,2,17.506212
11.492299,2,17.5078
171.227492,2,17.509611
5.935577,2,17.511206
170.227492,3,17.513379
81.365898,2,17.514971
177.384595,5,17.518839
1.100987,2,17.520449
179.384595,3,17.522632
-2.0,2,17.524194
-2.0,2,17.525739
81.365898,2,17.527344
-2.0,2,17.528881
0.699269,2,17.530472
11.492299,2,17.532072
0.15835,3,17.534244
11.492299,2,17.53584
-0.103517,2,17.537418
-2.0,2,17.538933
1.15835,2,17.540519
-2.0,2,17.542149
-2.0,2,17.543686
81.365898,2,17.545268
-5.595236,3,17.547446
-2.0,2,17.54897
-1.493965,2,17.550563
-2.0,2,17.552114
-2.0,2,17.553662
11.492299,2,17.555258
-2.0,2,17.556778
0.15835,3,17.558966
171.227492,2,17.560546
178.384595,4,17.563318
180.384595,2,17.564897
-3.0,3,17.568595
81.365898,2,17.570514
1.100987,2,17.572217
-2.0,2,17.573944
-1.493965,2,17.575613
-4.595236,2,17.57732
-1.493965,2,17.578962
81.365898,2,17.58064
0.100987,3,17.582889
1.15835,2,17.584594
81.365898,2,17.586215
-4.595236,2,17.587835
81.365898,2,17.589429
177.384595,5,17.592801
-2.493965,3,17.595171
170.227492,3,17.597362
11.492299,2,17.599034
-2.0,2,17.600641
-2.0,2,17.602206
-3.0,3,17.604353
1.15835,2,17.605988
-2.0,2,17.607552
-2.0,2,17.609075
0.699269,2,17.610733
179.384595,3,17.612938
0.699269,2,17.614631
180.384595,2,17.616285
1.100987,2,17.617902
-1.493965,2,17.619514
80.365898,3,17.621705
180.384595,2,17.623305
-4.595236,2,17.624878
-2.0,2,17.626428
0.699269,2,17.628028
1.15835,2,17.629622
1.15835,2,17.631334
178.384595,4,17.634119
81.365898,2,17.63573
1.15835,2,17.637334
-1.493965,2,17.638913
81.365898,2,17.641717
-1.493965,2,17.643341
1.100987,2,17.644923
-2.0,2,17.646545
179.384595,3,17.648754
0.100987,3,17.650938
180.384595,2,17.652545
-1.493965,2,17.65415
11.492299,2,17.655773
1.15835,2,17.657417
-1.493965,2,17.659023
-4.0,4,17.661994
-2.0,2,17.663574
0.699269,2,17.665158
5.935577,2,17.66675
-0.103517,2,17.668375
1.15835,2,17.670092
11.492299,2,17.671914
11.492299,2,17.67352
1.15835,2,17.67514
11.492299,2,17.676726
-2.493965,3,17.678934
81.365898,2,17.680544
-0.84165,4,17.683358
5.935577,2,17.685013
171.227492,2,17.686622
11.492299,2,17.688237
-2.0,2,17.689789
171.227492,2,17.691401
1.100987,2,17.692989
180.384595,2,17.69458
-2.0,2,17.696132
-1.493965,2,17.697724
1.15835,2,17.699464
81.365898,2,17.701158
-4.595236,2,17.702749
11.492299,2,17.704351
81.365898,2,17.705941
0.15835,3,17.708146
1.15835,2,17.709746
-2.0,2,17.711297
-2.0,2,17.712821
-2.493965,3,17.715085
-2.0,2,17.71669
81.365898,2,17.718277
5.935577,2,17.719875
-2.0,2,17.721417
-2.0,2,17.722939
11.492299,2,17.724523
176.384595,6,17.728436
5.935577,2,17.730023
-2.0,2,17.731701
171.227492,2,17.733301
-4.595236,2,17.734876
170.227492,3,17.737052
171.227492,2,17.738634
0.699269,2,17.740222
11.492299,2,17.741803
1.100987,2,17.74339
81.365898,2,17.744952
1.15835,2,17.746578
179.384595,3,17.748809
-2.493965,3,17.751017
-0.899013,4,17.753761
81.365898,2,17.755364
5.935577,2,17.756933
180.384595,2,17.758518
11.492299,2,17.760115
180.384595,2,17.761771
-2.0,2,17.763414
-2.493965,3,17.765657
-2.0,2,17.767205
1.15835,2,17.768778
1.15835,2,17.77041
81.365898,2,17.772007
-1.493965,2,17.773595
1.100987,2,17.775191
81.365898,2,17.776761
1.100987,2,17.7784
81.365898,2,17.780026
81.365898,2,17.781741
180.384595,2,17.783335
-1.493965,2,17.784988
180.384595,2,17.78687
81.365898,2,17.789078
1.100987,2,17.790753
171.227492,2,17.792362
171.227492,2,17.793953
-4.595236,2,17.795555
4.935577,3,17.797729
-0.300731,3,17.799957
80.365898,3,17.802205
-0.103517,2,17.803876
-2.0,2,17.805541
81.365898,2,17.807204
1.15835,2,17.808826
11.492299,2,17.81042
-2.0,2,17.811975
0.699269,2,17.813561
1.15835,2,17.815162
-1.493965,2,17.816896
0.100987,3,17.819454
-2.0,2,17.821032
10.492299,3,17.82325
180.384595,2,17.82493
81.365898,2,17.826618
11.492299,2,17.828269
-2.493965,3,17.830438
-4.595236,2,17.832134
-4.595236,2,17.833735
-2.0,2,17.835292
5.935577,2,17.836865
-0.300731,3,17.839069
0.699269,2,17.840639
51.338787,2,17.842221
81.365898,2,17.843815
-3.0,3,17.845924
171.227492,2,17.847604
-2.0,2,17.849147
171.227492,2,17.850816
-5.0,5,17.854121
-3.0,3,17.856241
0.699269,2,17.857831
-1.493965,2,17.859433
0.699269,2,17.860993
1.100987,2,17.862974
-2.0,2,17.864538
-1.300731,4,17.867321
171.227492,2,17.86891
169.227492,4,17.871723
-4.595236,2,17.873303
2.935577,5,17.876631
180.384595,2,17.878278
-1.493965,2,17.879889
1.15835,2,17.881528
170.227492,3,17.883713
180.384595,2,17.885355
-4.595236,2,17.886991
1.15835,2,17.88857
-2.0,2,17.890116
4.935577,3,17.892297
-2.096424,3,17.894567
-4.0,4,17.897294
81.365898,2,17.89887
1.15835,2,17.900526
171.227492,2,17.902216
-1.493965,2,17.903809
-3.0,3,17.906011
-3.0,3,17.908775
-1.493965,2,17.910401
171.227492,2,17.912046
179.384595,3,17.914232
-2.0,2,17.915799
4.935577,3,17.918064
10.492299,3,17.92027
5.935577,2,17.921857
3.935577,4,17.924614
0.699269,2,17.926209
180.384595,2,17.927854
81.365898,2,17.929437
1.100987,2,17.931027
178.384595,4,17.933897
81.365898,2,17.935507
-1.300731,4,17.938263
0.699269,2,17.939867
-2.0,2,17.941487
170.227492,3,17.943678
0.699269,2,17.945272
-5.595236,3,17.947471
0.699269,2,17.94912
-2.0,2,17.950663
5.935577,2,17.952257
1.100987,2,17.953835
-2.0,2,17.955385
1.100987,2,17.956952
5.935577,2,17.958537
81.365898,2,17.960135
4.935577,3,17.962298
-2.0,2,17.963946
5.935577,2,17.965555
-2.0,2,17.967107
5.935577,2,17.968687
170.227492,3,17.970979
171.227492,2,17.97257
180.384595,2,17.974165
1.15835,2,17.975769
11.492299,2,17.977489
-2.493965,3,17.979693
0.699269,2,17.981281
-2.0,2,17.982805
-2.493965,3,17.985001
1.15835,2,17.986645
-4.0,4,17.989394
-4.595236,2,17.990993
51.338787,2,17.992568
1.100987,2,17.994165
0.699269,2,17.995755
-2.0,2,17.997296
1.15835,2,17.998869
-2.0,2,18.000446
-4.595236,2,18.002193
11.492299,2,18.003927
0.699269,2,18.00553
-2.0,2,18.007393
171.227492,2,18.008995
-2.0,2,18.010549
0.100987,3,18.012751
-4.0,4,18.015494
-4.595236,2,18.017233
180.384595,2,18.018862
177.384595,5,18.022269
-2.0,2,18.023829
180.384595,2,18.026327
-2.493965,3,18.029101
4.935577,3,18.032242
180.384595,2,18.033904
-4.595236,2,18.035578
4.935577,3,18.037779
4.935577,3,18.039981
4.935577,3,18.042164
-3.0,3,18.044295
81.365898,2,18.045895
178.384595,4,18.048666
1.15835,2,18.0503
180.384595,2,18.051905
0.699269,2,18.053493
1.15835,2,18.055089
5.935577,2,18.056664
-2.0,2,18.058206
-2.0,2,18.059756
-2.493965,3,18.061949
0.100987,3,18.064147
-2.0,2,18.065832
180.384595,2,18.067444
180.384595,2,18.06902
180.384595,2,18.070616
-2.0,2,18.072195
-1.493965,2,18.073792
179.384595,3,18.075977
1.100987,2,18.077572
171.227492,2,18.079166
178.384595,4,18.081919
-2.0,2,18.083466
180.384595,2,18.085039
179.384595,3,18.08726
171.227492,2,18.088838
11.492299,2,18.090425
0.699269,2,18.092026
11.492299,2,18.093618
81.365898,2,18.095206
-1.493965,2,18.096769
5.935577,2,18.098352
1.100987,2,18.099952
-4.595236,2,18.101539
0.699269,2,18.103254
-2.0,2,18.104937
11.492299,2,18.106536
80.365898,3,18.108724
80.365898,3,18.11089
-1.096424,2,18.11248
11.492299,2,18.114069
-0.300731,3,18.116243
-1.493965,2,18.117947
-0.300731,3,18.120282
179.384595,3,18.122451
-4.0,4,18.125153
5.935577,2,18.126731
11.492299,2,18.12832
80.365898,3,18.13048
1.15835,2,18.132073
-2.0,2,18.133601
-2.0,2,18.135177
-3.0,3,18.137289
81.365898,2,18.138863
0.100987,3,18.14104
5.935577,2,18.142627
1.15835,2,18.14422
3.935577,4,18.146982
1.15835,2,18.148559
-4.595236,2,18.150178
-1.493965,2,18.151773
-2.0,2,18.153306
170.227492,3,18.155491
180.384595,2,18.157056
4.935577,3,18.159241
5.935577,2,18.161465
1.15835,2,18.163074
0.699269,2,18.164654
81.365898,2,18.166285
-5.595236,3,18.168479
-4.595236,2,18.170066
-3.0,3,18.172234
170.227492,3,18.174401
5.935577,2,18.175994
180.384595,2,18.177653
0.699269,2,18.179249
0.699269,2,18.180827
-2.0,2,18.182362
-4.595236,2,18.183951
5.935577,2,18.185535
1.15835,2,18.18713
1.100987,2,18.188728
50.338787,3,18.190905
-2.493965,3,18.193079
1.15835,2,18.194661
0.100987,3,18.196837
11.492299,2,18.198427
180.384595,2,18.20002
-2.0,2,18.201556
-3.0,3,18.203712
-2.0,2,18.205248
-2.0,2,18.206773
-1.493965,2,18.20836
11.492299,2,18.209949
81.365898,2,18.211544
171.227492,2,18.213112
-2.0,2,18.214869
0.699269,2,18.216464
-2.0,2,18.218003
-1.493965,2,18.219647
11.492299,2,18.22121
-5.0,5,18.224505
0.15835,3,18.226678
81.365898,2,18.228262
1.15835,2,18.229841
177.384595,5,18.233158
-3.0,3,18.235341
50.338787,3,18.237501
180.384595,2,18.239091
1.15835,2,18.240663
1.15835,2,18.242245
0.699269,2,18.243842
5.935577,2,18.24542
